0.0,0.0,1.883,30.4,1751036659114
0.0,0.0,1.883,30.4,1751036659225
0.0,0.0,1.873,30.4,1751036659278
0.0,0.0,1.883,30.4,1751036659389
0.0,0.0,1.883,30.4,1751036659455
0.0,0.0,1.883,30.4,1751036659560
0.0,0.0,1.873,30.4,1751036659748
0.0,0.0,1.873,30.4,1751036659831
0.0,0.0,1.873,30.4,1751036659879
0.0,0.0,1.862,30.4,1751036659959
31.762100219726562,-97.12645721435547,1.862,30.4,1751036660000
0.0,0.0,1.862,30.4,1751036660007
0.0,0.0,1.862,30.4,1751036660086
0.0,0.0,1.862,30.4,1751036660147
0.0,0.0,1.862,30.4,1751036660250
0.0,0.0,1.862,30.4,1751036660317
0.0,0.0,1.852,30.4,1751036660428
0.0,0.0,1.842,30.4,1751036660494
0.0,0.0,1.852,30.4,1751036660714
0.0,0.0,1.852,30.4,1751036660762
0.0,0.0,1.852,30.4,1751036660842
0.0,0.0,1.852,30.4,1751036660890
0.0,0.0,1.852,30.4,1751036660973
0.0,0.0,1.852,30.4,1751036661021
0.0,0.0,1.842,30.4,1751036661104
0.0,0.0,1.842,30.4,1751036661160
0.0,0.0,1.842,30.4,1751036661261
0.0,0.0,1.842,30.4,1751036661328
0.0,0.0,1.842,30.4,1751036661439
0.0,0.0,1.842,30.4,1751036661500
0.0,0.0,1.821,30.4,1751036661732
0.0,0.0,1.821,30.4,1751036661779
0.0,0.0,1.821,30.4,1751036661860
0.0,0.0,1.821,30.4,1751036661908
31.762094497680664,-97.12644958496094,1.821,30.4,1751036662000
31.76209259033203,-97.1264419555664,1.821,30.4,1751036662000
0.0,0.0,1.821,30.4,1751036662016
0.0,0.0,1.81,30.4,1751036662054
0.0,0.0,1.81,30.4,1751036662147
0.0,0.0,1.8,30.4,1751036662195
0.0,0.0,1.8,30.4,1751036662275
0.0,0.0,1.79,30.4,1751036662323
0.0,0.0,1.79,30.4,1751036662402
0.0,0.0,1.79,30.4,1751036662450
0.0,0.0,1.8,30.4,1751036662529
0.0,0.0,1.79,30.4,1751036662577
0.0,0.0,1.79,30.4,1751036662657
0.0,0.0,1.779,30.4,1751036662704
0.0,0.0,1.769,30.4,1751036662784
0.0,0.0,1.769,30.4,1751036662831
0.0,0.0,1.779,30.4,1751036662911
0.0,0.0,1.779,30.4,1751036662958
0.0,0.0,1.769,30.4,1751036663042
0.0,0.0,1.758,30.4,1751036663093
0.0,0.0,1.758,30.4,1751036663182
0.0,0.0,1.748,30.4,1751036663237
0.0,0.0,1.758,30.4,1751036663347
0.0,0.0,1.737,30.4,1751036663413
0.0,0.0,1.748,30.4,1751036663525
0.0,0.0,1.748,30.4,1751036663776
0.0,0.0,1.737,30.4,1751036663887
0.0,0.0,1.727,30.4,1751036663954
31.76209259033203,-97.12643432617188,1.727,30.4,1751036664000
0.0,0.0,1.717,30.4,1751036664190
0.0,0.0,1.717,30.4,1751036664238
0.0,0.0,1.717,30.4,1751036664318
0.0,0.0,1.717,30.4,1751036664366
0.0,0.0,1.717,30.4,1751036664476
0.0,0.0,1.717,30.4,1751036664516
0.0,0.0,1.717,30.4,1751036664595
0.0,0.0,1.706,30.4,1751036664643
0.0,0.0,1.706,30.4,1751036664722
0.0,0.0,1.706,30.4,1751036664770
0.0,0.0,1.706,30.4,1751036664849
0.0,0.0,1.696,30.4,1751036664896
0.0,0.0,1.696,30.4,1751036664976
31.762088775634766,-97.12642669677734,1.696,30.4,1751036665000
0.0,0.0,1.696,30.4,1751036665024
0.0,0.0,1.685,30.4,1751036665105
0.0,0.0,1.685,30.4,1751036665162
0.0,0.0,1.685,30.4,1751036665250
0.0,0.0,1.685,30.4,1751036665322
0.0,0.0,1.675,30.4,1751036665433
0.0,0.0,1.675,30.4,1751036665499
0.0,0.0,1.675,30.4,1751036665714
0.0,0.0,1.665,30.4,1751036665766
0.0,0.0,1.665,30.4,1751036665845
0.0,0.0,1.654,30.4,1751036665892
0.0,0.0,1.644,30.4,1751036665975
31.762086868286133,-97.12641906738281,1.644,30.4,1751036666000
0.0,0.0,1.644,30.4,1751036666024
0.0,0.0,1.644,30.4,1751036666107
0.0,0.0,1.633,30.4,1751036666167
0.0,0.0,1.633,30.4,1751036666278
0.0,0.0,1.633,30.4,1751036666345
0.0,0.0,1.633,30.4,1751036666451
0.0,0.0,1.623,30.4,1751036666518
0.0,0.0,1.623,30.4,1751036666749
0.0,0.0,1.623,30.4,1751036666798
0.0,0.0,1.613,30.4,1751036666877
0.0,0.0,1.623,30.4,1751036666925
31.7620849609375,-97.12641906738281,1.623,30.4,1751036667000
0.0,0.0,1.623,30.4,1751036667005
0.0,0.0,1.613,30.4,1751036667053
0.0,0.0,1.613,30.4,1751036667143
0.0,0.0,1.613,30.4,1751036667208
0.0,0.0,1.602,30.4,1751036667319
0.0,0.0,1.602,30.4,1751036667381
0.0,0.0,1.602,30.4,1751036667492
0.0,0.0,1.602,30.4,1751036667682
0.0,0.0,1.592,30.4,1751036667761
0.0,0.0,1.592,30.4,1751036667810
0.0,0.0,1.592,30.4,1751036667893
0.0,0.0,1.581,30.4,1751036667941
31.762083053588867,-97.12641143798828,1.581,30.4,1751036668000
0.0,0.0,1.581,30.4,1751036668021
0.0,0.0,1.581,30.4,1751036668068
0.0,0.0,1.581,30.4,1751036668161
0.0,0.0,1.571,30.4,1751036668221
0.0,0.0,1.571,30.4,1751036668332
0.0,0.0,1.571,30.4,1751036668398
0.0,0.0,1.561,30.4,1751036668510
0.0,0.0,1.561,30.4,1751036668690
0.0,0.0,1.55,30.4,1751036668771
0.0,0.0,1.561,30.4,1751036668819
0.0,0.0,1.561,30.4,1751036668899
0.0,0.0,1.55,30.4,1751036668947
0.0,0.0,1.55,30.4,1751036669030
0.0,0.0,1.55,30.4,1751036669078
0.0,0.0,1.54,30.4,1751036669171
0.0,0.0,1.529,30.4,1751036669234
0.0,0.0,1.54,30.4,1751036669346
0.0,0.0,1.529,30.4,1751036669408
0.0,0.0,1.529,30.4,1751036669519
0.0,0.0,1.529,30.4,1751036669713
0.0,0.0,1.519,30.4,1751036669792
0.0,0.0,1.509,30.4,1751036669840
0.0,0.0,1.509,30.4,1751036669919
0.0,0.0,1.498,30.4,1751036669968
31.7620849609375,-97.12640380859375,1.498,30.4,1751036670000
0.0,0.0,1.498,30.4,1751036670048
0.0,0.0,1.488,30.4,1751036670099
0.0,0.0,1.488,30.4,1751036670186
0.0,0.0,1.477,30.4,1751036670238
0.0,0.0,1.467,30.4,1751036670318
0.0,0.0,1.467,30.4,1751036670366
0.0,0.0,1.456,30.4,1751036670445
0.0,0.0,1.446,30.4,1751036670492
0.0,0.0,1.436,30.4,1751036670571
0.0,0.0,1.425,30.4,1751036670619
0.0,0.0,1.425,30.4,1751036670698
0.0,0.0,1.415,30.4,1751036670747
0.0,0.0,1.404,30.4,1751036670827
0.0,0.0,1.404,30.4,1751036670874
0.0,0.0,1.394,30.4,1751036670954
31.762083053588867,-97.12640380859375,1.394,30.4,1751036671000
0.0,0.0,1.394,30.4,1751036671002
0.0,0.0,1.384,30.4,1751036671083
0.0,0.0,1.363,30.4,1751036671146
0.0,0.0,1.352,30.4,1751036671249
0.0,0.0,1.363,30.4,1751036671317
0.0,0.0,1.352,30.4,1751036671430
0.0,0.0,1.342,30.4,1751036671493
0.0,0.0,1.342,30.4,1751036671725
0.0,0.0,1.332,30.4,1751036671774
0.0,0.0,1.321,30.4,1751036671856
0.0,0.0,1.332,30.4,1751036671903
0.0,0.0,1.311,30.4,1751036671984
31.762081146240234,-97.12639617919922,1.311,30.4,1751036672000
0.0,0.0,1.3,30.4,1751036672032
0.0,0.0,1.3,30.4,1751036672114
0.0,0.0,1.3,30.4,1751036672172
0.0,0.0,1.29,30.4,1751036672275
0.0,0.0,1.28,30.4,1751036672341
0.0,0.0,1.28,30.4,1751036672452
0.0,0.0,1.259,30.4,1751036672519
0.0,0.0,1.259,30.4,1751036672752
0.0,0.0,1.248,30.4,1751036672802
0.0,0.0,1.248,30.4,1751036672882
0.0,0.0,1.228,30.4,1751036672931
31.7620792388916,-97.12639617919922,1.217,30.4,1751036673000
0.0,0.0,1.217,30.4,1751036673012
0.0,0.0,1.207,30.4,1751036673063
0.0,0.0,1.186,30.4,1751036673154
0.0,0.0,1.165,30.4,1751036673218
0.0,0.0,1.155,30.4,1751036673335
0.0,0.0,1.144,30.4,1751036673402
0.0,0.0,1.134,30.4,1751036673509
0.0,0.0,1.123,30.4,1751036673700
0.0,0.0,1.103,30.4,1751036673785
0.0,0.0,1.103,30.4,1751036673832
0.0,0.0,1.092,30.4,1751036673911
0.0,0.0,1.082,30.4,1751036673959
31.76207733154297,-97.12638854980469,1.071,30.4,1751036674000
0.0,0.0,1.071,30.4,1751036674038
0.0,0.0,1.061,30.4,1751036674092
0.0,0.0,1.061,30.4,1751036674181
0.0,0.0,1.051,30.4,1751036674243
0.0,0.0,1.051,30.4,1751036674354
0.0,0.0,1.061,30.4,1751036674421
0.0,0.0,1.04,30.4,1751036674533
0.0,0.0,1.03,30.4,1751036674726
0.0,0.0,1.019,30.4,1751036674808
0.0,0.0,1.019,30.4,1751036674855
0.0,0.0,0.999,30.4,1751036674938
0.0,0.0,0.988,30.4,1751036674988
0.0,0.0,0.978,30.4,1751036675070
0.0,0.0,0.967,30.4,1751036675131
0.0,0.0,0.947,30.4,1751036675214
0.0,0.0,0.936,30.4,1751036675274
0.0,0.0,0.926,30.4,1751036675385
0.0,0.0,0.895,30.4,1751036675430
0.0,0.0,0.884,30.4,1751036675542
0.0,0.0,0.874,30.4,1751036675746
0.0,0.0,0.853,30.4,1751036675827
0.0,0.0,0.842,30.4,1751036675876
0.0,0.0,0.832,30.4,1751036675958
31.762075424194336,-97.12638092041016,0.822,30.4,1751036676000
31.762073516845703,-97.12638092041016,0.822,30.4,1751036676000
0.0,0.0,0.822,30.4,1751036676006
0.0,0.0,0.811,30.4,1751036676087
0.0,0.0,0.801,30.4,1751036676150
0.0,0.0,0.801,30.4,1751036676230
0.0,0.0,0.79,30.4,1751036676278
0.0,0.0,0.79,30.4,1751036676357
0.0,0.0,0.79,30.4,1751036676404
0.0,0.0,0.78,30.4,1751036676483
0.0,0.0,0.77,30.4,1751036676532
0.0,0.0,0.77,30.4,1751036676611
0.0,0.0,0.77,30.4,1751036676816
0.0,0.0,0.77,30.4,1751036676835
31.762073516845703,-97.12637329101562,0.77,30.4,1751036677000
0.0,0.0,0.77,30.4,1751036677049
0.0,0.0,0.759,30.4,1751036677102
0.0,0.0,0.738,30.4,1751036677191
0.0,0.0,0.728,30.4,1751036677240
0.0,0.0,0.718,30.4,1751036677332
0.0,0.0,0.728,30.4,1751036677401
0.0,0.0,0.697,30.4,1751036677514
0.0,0.0,0.686,30.4,1751036677767
0.0,0.0,0.666,30.4,1751036677881
31.762073516845703,-97.1263656616211,0.686,30.4,1751036678000
0.0,0.0,0.686,30.4,1751036678078
0.0,0.0,0.686,30.4,1751036678199
0.0,0.0,0.676,30.4,1751036678221
0.0,0.0,0.655,30.4,1751036678242
0.0,0.0,0.676,30.4,1751036678292
0.0,0.0,0.697,30.4,1751036678442
0.0,0.0,0.686,30.4,1751036678504
0.0,0.0,0.686,30.4,1751036678610
0.0,0.0,0.676,30.4,1751036678805
0.0,0.0,0.728,30.4,1751036678847
0.0,0.0,0.738,30.4,1751036678914
31.762075424194336,-97.12635803222656,0.738,30.4,1751036679000
0.0,0.0,0.749,30.4,1751036679147
0.0,0.0,0.728,30.4,1751036679185
0.0,0.0,0.738,30.4,1751036679229
0.0,0.0,0.77,30.4,1751036679265
0.0,0.0,0.78,30.4,1751036679337
0.0,0.0,0.77,30.4,1751036679400
0.0,0.0,0.759,30.4,1751036679557
0.0,0.0,0.78,30.4,1751036679590
0.0,0.0,0.77,30.4,1751036679801
0.0,0.0,0.801,30.4,1751036679967
0.0,0.0,1.196,30.4,1751036680215
0.0,0.0,1.696,30.4,1751036680384
0.0,0.0,2.175,30.4,1751036680438
0.0,0.0,2.227,30.4,1751036682961
0.0,0.0,3.58,30.4,1751036692930
0.0,0.0,4.86,30.4,1751036693161
0.0,0.0,6.233,30.4,1751036694245
0.0,0.0,7.503,30.2,1751036699512
0.0,0.0,8.835,30.2,1751036699762
0.0,0.0,10.136,30.2,1751036700066
0.0,0.0,11.416,30.2,1751036700364
0.0,0.0,12.644,30.0,1751036700649
0.0,0.0,13.456,30.0,1751036703579
0.0,0.0,14.153,30.0,1751036704279
0.0,0.0,14.84,30.0,1751036704614
0.0,0.0,16.099,29.8,1751036706700
0.0,0.0,15.891,29.8,1751036707764
0.0,0.0,15.777,29.8,1751036707984
0.0,0.0,15.558,29.8,1751036708233
0.0,0.0,15.454,29.8,1751036708475
0.0,0.0,15.287,29.8,1751036709007
0.0,0.0,15.1,29.8,1751036709690
0.0,0.0,15.006,29.8,1751036709982
31.76189613342285,-97.1264419555664,15.006,29.8,1751036710000
31.76189613342285,-97.12644958496094,15.006,29.8,1751036710000
0.0,0.0,14.934,29.8,1751036710713
0.0,0.0,15.1,29.8,1751036710964
0.0,0.0,15.329,29.8,1751036711273
0.0,0.0,15.558,29.8,1751036712366
0.0,0.0,15.412,29.8,1751036712581
0.0,0.0,16.037,29.6,1751036713014
0.0,0.0,16.526,29.6,1751036713268
0.0,0.0,17.025,29.6,1751036713929
0.0,0.0,17.556,29.6,1751036714212
0.0,0.0,17.941,29.6,1751036714498
0.0,0.0,18.305,29.6,1751036716377
0.0,0.0,18.545,29.6,1751036716659
0.0,0.0,19.096,29.6,1751036717775
31.76190948486328,-97.12647247314453,18.992,29.6,1751036718000
0.0,0.0,18.992,29.6,1751036718057
0.0,0.0,18.732,29.6,1751036718384
0.0,0.0,18.67,29.6,1751036718697
0.0,0.0,18.659,29.6,1751036719414
0.0,0.0,18.638,29.4,1751036722209
0.0,0.0,1.81,29.8,1751036747423
0.0,0.0,1.81,29.8,1751036747488
0.0,0.0,1.81,29.8,1751036747563
0.0,0.0,1.81,29.8,1751036747637
0.0,0.0,1.81,29.8,1751036747714
0.0,0.0,1.81,29.8,1751036747789
0.0,0.0,1.81,29.8,1751036747863
0.0,0.0,1.81,29.8,1751036747913
0.0,0.0,1.81,29.8,1751036748044
0.0,0.0,1.81,29.8,1751036748099
0.0,0.0,1.81,29.8,1751036748200
0.0,0.0,1.81,29.8,1751036748248
0.0,0.0,1.81,29.8,1751036748348
0.0,0.0,1.81,29.8,1751036748423
0.0,0.0,1.8,29.8,1751036748498
0.0,0.0,1.8,29.8,1751036748572
0.0,0.0,1.8,29.8,1751036748646
0.0,0.0,1.8,29.8,1751036748720
0.0,0.0,1.8,29.8,1751036748797
0.0,0.0,1.8,29.8,1751036748873
0.0,0.0,1.8,29.8,1751036748947
0.0,0.0,1.8,29.8,1751036749024
0.0,0.0,1.8,29.8,1751036749102
0.0,0.0,1.8,29.8,1751036749180
0.0,0.0,1.79,29.8,1751036749254
0.0,0.0,1.8,29.8,1751036749329
0.0,0.0,1.8,29.8,1751036749405
0.0,0.0,1.8,29.8,1751036749479
0.0,0.0,1.8,29.8,1751036749565
0.0,0.0,1.81,29.8,1751036749641
0.0,0.0,1.81,29.8,1751036749720
0.0,0.0,1.81,29.8,1751036749802
0.0,0.0,1.81,29.8,1751036749877
0.0,0.0,1.81,29.8,1751036749951
0.0,0.0,1.81,29.8,1751036750035
0.0,0.0,1.81,29.8,1751036750111
0.0,0.0,1.81,29.8,1751036750192
0.0,0.0,1.81,29.8,1751036750273
0.0,0.0,1.81,29.8,1751036750346
0.0,0.0,1.81,29.8,1751036750421
0.0,0.0,1.81,29.8,1751036750504
0.0,0.0,1.81,29.8,1751036750579
0.0,0.0,1.8,29.8,1751036750654
0.0,0.0,1.8,29.8,1751036750737
0.0,0.0,1.79,29.8,1751036750812
0.0,0.0,1.79,29.8,1751036750890
0.0,0.0,1.79,29.8,1751036750966
0.0,0.0,1.79,29.8,1751036751043
0.0,0.0,1.79,29.8,1751036751128
0.0,0.0,1.79,29.8,1751036751215
0.0,0.0,1.79,29.8,1751036751289
0.0,0.0,1.779,29.8,1751036751363
0.0,0.0,1.779,29.8,1751036751440
0.0,0.0,1.8,29.8,1751036751514
0.0,0.0,1.8,29.8,1751036751589
0.0,0.0,1.79,29.8,1751036751669
0.0,0.0,1.8,29.8,1751036751746
0.0,0.0,1.79,29.8,1751036751820
0.0,0.0,1.79,29.8,1751036751898
0.0,0.0,1.79,29.8,1751036751977
31.76214027404785,-97.12661743164062,1.79,29.8,1751036752000
0.0,0.0,1.79,29.8,1751036752056
0.0,0.0,1.8,29.8,1751036752143
0.0,0.0,1.8,29.8,1751036752219
0.0,0.0,1.81,29.8,1751036752294
0.0,0.0,1.8,29.8,1751036752377
0.0,0.0,1.79,29.8,1751036752451
0.0,0.0,1.79,29.8,1751036752525
0.0,0.0,1.8,29.8,1751036752612
0.0,0.0,1.8,29.8,1751036752661
0.0,0.0,1.8,29.8,1751036752762
0.0,0.0,1.8,29.8,1751036752813
0.0,0.0,1.8,29.8,1751036752913
0.0,0.0,1.79,29.8,1751036752961
0.0,0.0,1.79,29.8,1751036753071
0.0,0.0,1.79,29.8,1751036753132
0.0,0.0,1.779,29.8,1751036753259
0.0,0.0,1.769,29.8,1751036753328
0.0,0.0,1.79,29.8,1751036753471
0.0,0.0,1.79,29.8,1751036753537
0.0,0.0,1.79,29.8,1751036753675
0.0,0.0,1.79,29.8,1751036753924
31.762144088745117,-97.12662506103516,1.79,29.8,1751036754000
0.0,0.0,1.79,29.8,1751036754069
0.0,0.0,1.79,30.0,1751036754160
0.0,0.0,1.8,30.0,1751036754295
0.0,0.0,1.8,30.0,1751036754347
0.0,0.0,1.8,30.0,1751036754449
0.0,0.0,1.8,30.0,1751036754498
0.0,0.0,1.81,30.0,1751036754601
0.0,0.0,1.81,30.0,1751036754650
0.0,0.0,1.79,30.0,1751036754751
0.0,0.0,1.8,30.0,1751036754887
31.762149810791016,-97.12662506103516,1.8,30.0,1751036755000
0.0,0.0,1.8,30.0,1751036755026
0.0,0.0,1.8,30.0,1751036755100
0.0,0.0,1.8,30.0,1751036755208
0.0,0.0,1.79,30.0,1751036755278
0.0,0.0,1.779,30.0,1751036755400
0.0,0.0,1.779,30.0,1751036755473
0.0,0.0,1.79,30.0,1751036755607
0.0,0.0,1.79,30.0,1751036755792
0.0,0.0,1.79,30.0,1751036755872
0.0,0.0,1.79,30.0,1751036755922
31.76215362548828,-97.12663269042969,1.8,30.0,1751036756000
0.0,0.0,1.8,30.0,1751036756003
0.0,0.0,1.81,30.0,1751036756052
0.0,0.0,1.8,30.0,1751036756152
0.0,0.0,1.8,30.0,1751036756221
0.0,0.0,1.8,30.0,1751036756329
0.0,0.0,1.81,30.0,1751036756397
0.0,0.0,1.81,30.0,1751036756508
0.0,0.0,1.81,30.0,1751036756698
0.0,0.0,1.8,30.0,1751036756778
0.0,0.0,1.8,30.0,1751036756826
0.0,0.0,1.8,30.0,1751036756910
0.0,0.0,1.8,30.0,1751036756959
31.762157440185547,-97.12662506103516,1.8,30.0,1751036757000
31.762157440185547,-97.12662506103516,1.8,30.0,1751036757000
0.0,0.0,1.779,30.0,1751036757041
0.0,0.0,1.779,30.0,1751036757092
0.0,0.0,1.79,30.0,1751036757182
0.0,0.0,1.79,30.0,1751036757249
0.0,0.0,1.79,30.0,1751036757363
0.0,0.0,1.79,30.0,1751036757431
0.0,0.0,1.79,30.0,1751036757543
0.0,0.0,1.79,30.0,1751036757741
0.0,0.0,1.8,30.0,1751036757893
0.0,0.0,1.8,30.0,1751036757986
31.76215934753418,-97.12663269042969,1.8,30.0,1751036758000
0.0,0.0,1.8,30.0,1751036758047
0.0,0.0,1.79,30.0,1751036758100
0.0,0.0,1.79,30.0,1751036758191
0.0,0.0,1.79,30.0,1751036758259
0.0,0.0,1.779,30.0,1751036758369
0.0,0.0,1.769,30.0,1751036758437
0.0,0.0,1.769,30.0,1751036758549
0.0,0.0,1.758,30.0,1751036758796
0.0,0.0,1.748,30.0,1751036758943
0.0,0.0,1.737,30.0,1751036759135
0.0,0.0,1.727,30.0,1751036759224
0.0,0.0,1.717,30.0,1751036759273
0.0,0.0,1.706,30.0,1751036759379
0.0,0.0,1.706,30.0,1751036759447
0.0,0.0,1.706,30.0,1751036759560
0.0,0.0,1.706,30.0,1751036759627
0.0,0.0,1.717,30.0,1751036759869
0.0,0.0,1.706,30.0,1751036759921
31.76215934753418,-97.12663269042969,1.706,30.2,1751036760000
0.0,0.0,1.706,30.2,1751036760011
0.0,0.0,1.717,30.2,1751036760120
0.0,0.0,1.727,30.2,1751036760183
0.0,0.0,1.717,30.2,1751036760268
0.0,0.0,1.717,30.2,1751036760320
0.0,0.0,1.727,30.2,1751036760419
0.0,0.0,1.737,30.2,1751036760487
0.0,0.0,1.727,30.2,1751036760595
0.0,0.0,1.727,30.2,1751036760651
0.0,0.0,1.737,30.2,1751036760731
0.0,0.0,1.737,30.2,1751036760779
0.0,0.0,1.737,30.2,1751036760908
0.0,0.0,1.727,30.2,1751036760958
31.76215934753418,-97.12662506103516,1.717,30.2,1751036761000
0.0,0.0,1.717,30.2,1751036761039
0.0,0.0,1.717,30.2,1751036761090
0.0,0.0,1.717,30.2,1751036761184
0.0,0.0,1.706,30.2,1751036761309
0.0,0.0,1.706,30.2,1751036761396
0.0,0.0,1.706,30.2,1751036761464
0.0,0.0,1.696,30.2,1751036761572
0.0,0.0,1.696,30.2,1751036761752
0.0,0.0,1.685,30.2,1751036761832
0.0,0.0,1.685,30.2,1751036761924
0.0,0.0,1.685,30.2,1751036761963
31.762157440185547,-97.12662506103516,1.685,30.2,1751036762000
0.0,0.0,1.685,30.2,1751036762044
0.0,0.0,1.685,30.2,1751036762096
0.0,0.0,1.685,30.2,1751036762228
0.0,0.0,1.696,30.2,1751036762289
0.0,0.0,1.696,30.2,1751036762402
0.0,0.0,1.696,30.2,1751036762472
0.0,0.0,1.696,30.2,1751036762579
0.0,0.0,1.706,30.2,1751036762755
0.0,0.0,1.706,30.2,1751036762835
0.0,0.0,1.706,30.2,1751036762928
0.0,0.0,1.706,30.2,1751036762967
31.762155532836914,-97.12663269042969,1.706,30.2,1751036763000
0.0,0.0,1.706,30.2,1751036763047
0.0,0.0,1.706,30.2,1751036763098
0.0,0.0,1.706,30.2,1751036763195
0.0,0.0,1.706,30.2,1751036763325
0.0,0.0,1.706,30.2,1751036763380
0.0,0.0,1.696,30.2,1751036763493
0.0,0.0,1.685,30.2,1751036763561
0.0,0.0,1.685,30.2,1751036763778
0.0,0.0,1.685,30.2,1751036763826
0.0,0.0,1.685,30.2,1751036763907
0.0,0.0,1.685,30.2,1751036763957
31.76214599609375,-97.12662506103516,1.685,30.2,1751036764000
0.0,0.0,1.685,30.2,1751036764038
0.0,0.0,1.685,30.2,1751036764089
0.0,0.0,1.685,30.2,1751036764186
0.0,0.0,1.685,30.2,1751036764345
0.0,0.0,1.685,30.2,1751036764404
0.0,0.0,1.685,30.2,1751036764515
0.0,0.0,1.685,30.2,1751036764599
0.0,0.0,1.696,30.2,1751036764821
0.0,0.0,1.706,30.2,1751036764860
0.0,0.0,1.706,30.2,1751036764940
0.0,0.0,1.696,30.2,1751036764988
31.762144088745117,-97.12662506103516,1.696,30.2,1751036765000
31.76214027404785,-97.12661743164062,1.696,30.2,1751036765000
0.0,0.0,1.706,30.2,1751036765072
0.0,0.0,1.706,30.2,1751036765155
0.0,0.0,1.706,30.2,1751036765268
0.0,0.0,1.706,30.2,1751036765334
0.0,0.0,1.696,30.2,1751036765445
0.0,0.0,1.696,30.2,1751036765665
0.0,0.0,1.696,30.2,1751036765745
0.0,0.0,1.706,30.2,1751036765793
0.0,0.0,1.706,30.4,1751036765874
0.0,0.0,1.706,30.4,1751036765974
31.762136459350586,-97.12661743164062,1.696,30.4,1751036766000
0.0,0.0,1.696,30.4,1751036766025
0.0,0.0,1.685,30.4,1751036766108
0.0,0.0,1.685,30.4,1751036766168
0.0,0.0,1.685,30.4,1751036766281
0.0,0.0,1.685,30.4,1751036766348
0.0,0.0,1.675,30.4,1751036766813
0.0,0.0,1.685,30.4,1751036766878
0.0,0.0,1.685,30.4,1751036766992
31.762130737304688,-97.12661743164062,1.685,30.4,1751036767000
0.0,0.0,1.696,30.4,1751036767234
0.0,0.0,1.685,30.4,1751036767274
0.0,0.0,1.685,30.4,1751036767363
31.762130737304688,-97.12661743164062,1.685,30.4,1751036768000
0.0,0.0,1.685,30.4,1751036768024
0.0,0.0,1.685,30.4,1751036768094
0.0,0.0,1.685,30.4,1751036768182
0.0,0.0,1.696,30.4,1751036768230
0.0,0.0,1.696,30.4,1751036768328
0.0,0.0,1.696,30.4,1751036768395
0.0,0.0,1.706,30.4,1751036768714
0.0,0.0,1.706,30.4,1751036768757
0.0,0.0,1.706,30.4,1751036768837
0.0,0.0,1.706,30.4,1751036768886
31.76212501525879,-97.12661743164062,1.706,30.4,1751036769000
0.0,0.0,1.706,30.4,1751036769033
0.0,0.0,1.717,30.4,1751036769076
0.0,0.0,1.717,30.4,1751036769183
0.0,0.0,1.727,30.4,1751036769251
0.0,0.0,1.727,30.4,1751036769363
0.0,0.0,1.717,30.4,1751036769430
0.0,0.0,1.737,30.4,1751036769549
0.0,0.0,1.737,30.4,1751036769771
0.0,0.0,1.737,30.4,1751036769853
0.0,0.0,1.737,30.4,1751036769902
0.0,0.0,1.727,30.4,1751036769981
31.762123107910156,-97.12661743164062,1.727,30.4,1751036770000
0.0,0.0,1.737,30.4,1751036770030
0.0,0.0,1.737,30.4,1751036770122
0.0,0.0,1.737,30.4,1751036770182
0.0,0.0,1.737,30.4,1751036770295
0.0,0.0,1.727,30.4,1751036770363
0.0,0.0,1.727,30.4,1751036770476
0.0,0.0,1.727,30.4,1751036770543
0.0,0.0,1.737,30.4,1751036770826
0.0,0.0,1.727,30.4,1751036770874
0.0,0.0,1.727,30.4,1751036770955
0.0,0.0,1.727,30.4,1751036771004
0.0,0.0,1.727,30.4,1751036771100
0.0,0.0,1.727,30.4,1751036771170
0.0,0.0,1.727,30.4,1751036771285
0.0,0.0,1.727,30.4,1751036771353
0.0,0.0,1.727,30.4,1751036771466
0.0,0.0,1.727,30.4,1751036771536
0.0,0.0,1.727,30.4,1751036771769
0.0,0.0,1.727,30.4,1751036771817
0.0,0.0,1.717,30.4,1751036771897
0.0,0.0,1.727,30.4,1751036771945
31.76211929321289,-97.12661743164062,1.727,30.4,1751036772000
31.76211166381836,-97.1266098022461,1.727,30.4,1751036772000
0.0,0.0,1.727,30.4,1751036772026
0.0,0.0,1.727,30.4,1751036772077
0.0,0.0,1.717,30.4,1751036772172
0.0,0.0,1.717,30.4,1751036772220
0.0,0.0,1.717,30.4,1751036772301
0.0,0.0,1.717,30.4,1751036772349
0.0,0.0,1.727,30.4,1751036772429
0.0,0.0,1.727,30.4,1751036772478
0.0,0.0,1.717,30.4,1751036772561
0.0,0.0,1.717,30.4,1751036772609
0.0,0.0,1.737,30.4,1751036772693
0.0,0.0,1.737,30.4,1751036772742
0.0,0.0,1.737,30.4,1751036772825
0.0,0.0,1.737,30.4,1751036772873
0.0,0.0,1.748,30.4,1751036772956
0.0,0.0,1.748,30.4,1751036773012
0.0,0.0,1.737,30.4,1751036773096
0.0,0.0,1.727,30.4,1751036773165
0.0,0.0,1.737,30.4,1751036773278
0.0,0.0,1.727,30.4,1751036773346
0.0,0.0,1.727,30.4,1751036773458
0.0,0.0,1.727,30.4,1751036773526
0.0,0.0,1.727,30.4,1751036773819
0.0,0.0,1.727,30.4,1751036773886
0.0,0.0,1.717,30.4,1751036773990
31.76210594177246,-97.1266098022461,1.717,30.4,1751036774000
0.0,0.0,1.717,30.4,1751036774191
0.0,0.0,1.717,30.4,1751036774271
